storm_name,datetime,longitude_t,latitude_t,wind_speed_t,wind_direction_t,pressure_t,humidity_t,sea_surface_temp_t,month,longitude_t+1,latitude_t+1
Tauktae,2021-05-18 12:43:29,62.93263319001285,-1.9247428873921288,156.24936827477921,346.53602626847254,908.4964366725512,61.548099243985114,31.138990305315133,5,63.004637892423894,-2.5122213066144568
Tauktae,2021-05-18 13:31:48,63.004637892423894,-2.5122213066144568,117.31663437072686,98.9833147217225,937.4118403909398,86.66969504799332,26.52441844720046,5,63.07156671994116,-2.3882590684569767
Tauktae,2021-05-18 14:20:08,63.07156671994116,-2.3882590684569767,123.75452121072166,70.67824000816454,959.2886405222545,87.91208050071012,30.6314076182172,5,63.63604917129616,-1.8730821692959627
Tauktae,2021-05-18 15:08:27,63.63604917129616,-1.8730821692959627,108.40046253313227,120.42155515607516,994.5723149371405,73.10717377491036,31.536170205057083,5,63.1255597799012,-2.4694702067622067
Tauktae,2021-05-18 15:56:46,63.1255597799012,-2.4694702067622067,186.2080824558449,314.692672631167,880.7283057365561,90.73944266413389,31.297853168567908,5,63.1563856428401,-2.7698191684237563
Tauktae,2021-05-18 16:45:06,63.1563856428401,-2.7698191684237563,147.9509159573197,256.3851022629097,992.9473576074377,69.76809387149137,28.528698149579853,5,63.343485696317714,-2.848754052580491
Tauktae,2021-05-18 17:33:25,63.343485696317714,-2.848754052580491,71.33007578495706,190.76643308882242,931.8961269100729,92.26898361159373,29.35455721698927,5,63.46473349146814,-2.4163807161330366
Tauktae,2021-05-18 18:21:44,63.46473349146814,-2.4163807161330366,113.6429952682297,55.275659651272775,945.3134907955933,61.510987410947656,31.029140860800673,5,64.04897297875934,-2.2003044356262818
Tauktae,2021-05-18 19:10:04,64.04897297875934,-2.2003044356262818,130.02210474215622,216.14484032165612,950.6312062033962,65.78024392948453,29.25500819714979,5,64.26707516798163,-1.7408380017948306
Tauktae,2021-05-18 19:58:23,64.26707516798163,-1.7408380017948306,200.533802693233,163.2315451237675,999.9317206408268,86.14309405439882,26.090370151261105,5,64.74307717866937,-1.8259555196516684
Tauktae,2021-05-18 20:46:42,64.74307717866937,-1.8259555196516684,103.58299939448632,269.9700113631433,886.0491033454756,99.93715020608603,26.215964365035514,5,64.72203584408724,-1.6406485081354636
Tauktae,2021-05-18 21:35:02,64.72203584408724,-1.6406485081354636,78.56060110676599,203.6550047307183,976.0176092843068,84.10667682871701,27.891799872334893,5,64.99019257329296,-1.5793299196691422
Tauktae,2021-05-18 22:23:21,64.99019257329296,-1.5793299196691422,241.49693322805638,7.252804615982988,906.9669578068621,95.52901632892002,29.82233562126934,5,64.8743852972195,-1.1997509600471044
Tauktae,2021-05-18 23:11:40,64.8743852972195,-1.1997509600471044,132.8435707258751,340.282771201008,919.9567201712122,85.74679241179659,29.77052382792377,5,65.28847912805784,-1.2893895913015894
Tauktae,2021-05-19 00:00:00,65.28847912805784,-1.2893895913015894,270.0938619918899,70.33019670288186,883.3888143346111,93.08749441651686,30.094838796770976,5,65.37442324821002,-1.7463333185684942
Gulab,2021-09-24 00:00:00,55.09633077914612,-4.185837153351519,75.29473378652943,173.57854940942337,991.1775465591727,97.30375141641494,28.178883085976242,9,55.62358163718949,-4.285446946587719
Gulab,2021-09-24 00:38:39,55.62358163718949,-4.285446946587719,137.5464068043968,279.35663271412545,915.1426430496035,62.12643156897591,28.878157985908754,9,56.18077192594343,-3.686811435858017
Gulab,2021-09-24 01:17:18,56.18077192594343,-3.686811435858017,156.7662825688572,110.23177775260837,977.5195372519851,72.70907240664835,30.371517563498315,9,56.575357184915504,-3.7741245978848466
Gulab,2021-09-24 01:55:58,56.575357184915504,-3.7741245978848466,260.07464857108516,239.22512149292106,919.4747492933486,65.11208567423111,26.58230300567541,9,56.14027218943683,-3.7911993285010843
Gulab,2021-09-24 02:34:37,56.14027218943683,-3.7911993285010843,68.8633316599132,121.9714156438585,887.4423603264933,93.29695828264937,31.804049469217716,9,56.25832912047488,-3.893405447049916
Gulab,2021-09-24 03:13:17,56.25832912047488,-3.893405447049916,263.918754579061,113.85860649304564,891.7610379638892,79.85653863658666,31.822074987995222,9,56.49551067814092,-3.895545462759343
Gulab,2021-09-24 03:51:56,56.49551067814092,-3.895545462759343,106.3434499615936,15.665952428732947,933.6882058702222,69.7518389040493,30.701443179961956,9,56.93347131762455,-3.9973540767602027
Gulab,2021-09-24 04:30:36,56.93347131762455,-3.9973540767602027,183.68544513529915,84.02636789755952,910.2868986122768,99.2226045287964,28.76097189119676,9,56.33879291153881,-3.451329818000825
Gulab,2021-09-24 05:09:15,56.33879291153881,-3.451329818000825,262.5670663912831,119.5149762835274,931.6108295685018,66.33177649704875,26.218081836171038,9,55.967851394470664,-3.3696055892169774
Gulab,2021-09-24 05:47:55,55.967851394470664,-3.3696055892169774,239.09410368249286,133.6728744913502,900.1866447825935,84.38825302290954,27.18606781781065,9,56.24107293460957,-2.888955034814643
Gulab,2021-09-24 06:26:34,56.24107293460957,-2.888955034814643,270.8388272529416,68.30891145104206,949.1798684376803,95.28181180281133,31.325547346835457,9,56.29168521590631,-2.750242940434828
Gulab,2021-09-24 07:05:14,56.29168521590631,-2.750242940434828,89.4294717957744,21.3792523646617,961.1813837397259,62.42042302136342,28.736057534302375,9,55.86703396143674,-2.40733426914273
Gulab,2021-09-24 07:43:53,55.86703396143674,-2.40733426914273,184.40894280719385,154.03515942417638,911.1708009674157,80.70819562420157,28.946259940139743,9,55.97029110477915,-2.0806319056819627
Gulab,2021-09-24 08:22:33,55.97029110477915,-2.0806319056819627,89.71728316174614,87.68358522944743,1002.6327744977868,83.17811883174785,28.69098663432225,9,56.42425910578293,-2.5827062884084078
Gulab,2021-09-24 09:01:12,56.42425910578293,-2.5827062884084078,73.4945631074316,357.63951233769075,977.7417945129547,84.28369042153305,30.330723538410318,9,56.55669300351504,-2.663524205544009
Gulab,2021-09-24 09:39:51,56.55669300351504,-2.663524205544009,97.69282840446792,81.05919681850543,966.4911226420454,85.47799514584662,27.51040310112409,9,56.30141227193489,-2.459310650133885
Gulab,2021-09-24 10:18:31,56.30141227193489,-2.459310650133885,126.27244067728414,192.20327370986823,940.7880641291794,78.18053930181182,27.460359787855598,9,56.428575277108024,-2.560067668512954
Gulab,2021-09-24 10:57:10,56.428575277108024,-2.560067668512954,226.353339268727,45.15010558633058,1000.9408937681322,94.64457450035354,26.26631272519508,9,56.90490579911649,-2.731104142852868
Gulab,2021-09-24 11:35:50,56.90490579911649,-2.731104142852868,260.6096725782324,321.99906988533945,937.6383110675886,99.54354006994167,26.931650129837855,9,56.35818486075257,-2.2594687154392794
Gulab,2021-09-24 12:14:29,56.35818486075257,-2.2594687154392794,178.71025902520935,260.18177134787834,961.9928509605035,67.73351731098796,27.906477086491392,9,56.542710511076166,-2.6144546960272352
Gulab,2021-09-24 12:53:09,56.542710511076166,-2.6144546960272352,127.8595125263937,79.1060004907624,939.8966563428372,67.48728198388942,26.23850565983363,9,56.099856641816665,-3.0298342194643757
Gulab,2021-09-24 13:31:48,56.099856641816665,-3.0298342194643757,207.2597146353251,128.20597886705337,910.222891189128,87.72241799235647,29.752281023641398,9,56.63720728551718,-3.0587076760342695
Gulab,2021-09-24 14:10:28,56.63720728551718,-3.0587076760342695,62.09396845770252,201.30709795417556,920.2818358519347,63.44417387688083,27.815953510978876,9,56.63380845183387,-2.679254830725304
Gulab,2021-09-24 14:49:07,56.63380845183387,-2.679254830725304,149.50153845047748,312.596875887985,888.3136728750414,83.77803600283644,29.981272438581914,9,56.70613429105558,-2.840070805578033
Gulab,2021-09-24 15:27:47,56.70613429105558,-2.840070805578033,97.53737797189432,17.484036085271605,981.7147565283982,92.10948907859157,31.99413937369754,9,56.17680815363792,-3.1949088702075654
Gulab,2021-09-24 16:06:26,56.17680815363792,-3.1949088702075654,260.5017579886128,106.47644113951067,989.7036089537766,94.38722967509545,28.253501257355477,9,56.44491443165672,-3.1128259756528514
Gulab,2021-09-24 16:45:06,56.44491443165672,-3.1128259756528514,210.33837588388582,227.7146934624334,895.6844078966391,76.53612975686556,26.304698216171303,9,55.930991532077925,-2.575500264590915
Gulab,2021-09-24 17:23:45,55.930991532077925,-2.575500264590915,190.87575356475412,89.33951337651844,982.0475936170401,66.75046277969726,28.908213772555595,9,55.81008088877065,-2.395306811947999
Gulab,2021-09-24 18:02:24,55.81008088877065,-2.395306811947999,103.88293636652654,218.02842457334773,886.5830598902345,61.155041501583554,29.108900737936274,9,56.375234807008574,-2.1748179915636823
Gulab,2021-09-24 18:41:04,56.375234807008574,-2.1748179915636823,98.45244750867737,285.4104824160858,996.3387801578671,63.500085514078535,31.76324323275341,9,56.85813473270318,-1.80694584623105
Gulab,2021-09-24 19:19:43,56.85813473270318,-1.80694584623105,141.17861436434475,88.86872012123938,939.2295722960721,76.64512224601259,31.398130611367762,9,57.16207665617277,-2.311633846853126
Gulab,2021-09-24 19:58:23,57.16207665617277,-2.311633846853126,94.95493873720676,241.758431358798,918.2968699549249,66.04748845070726,28.53841994383783,9,56.72548337571076,-2.5608882305987395
Gulab,2021-09-24 20:37:02,56.72548337571076,-2.5608882305987395,276.76103231428624,121.0754905821094,946.3338930316941,65.46200107141205,27.73025364981139,9,56.152809483685985,-2.5043370226830697
Gulab,2021-09-24 21:15:42,56.152809483685985,-2.5043370226830697,126.26700076700732,325.6819583396773,945.8404776676894,82.27797607647634,29.69771657587845,9,55.78200681893912,-2.778531746382887
Gulab,2021-09-24 21:54:21,55.78200681893912,-2.778531746382887,161.3182433377988,11.71506311396666,898.9068905527749,72.88207072119793,30.52106738330357,9,55.523801760248396,-3.022245531710241
Gulab,2021-09-24 22:33:01,55.523801760248396,-3.022245531710241,215.75857198393027,321.29967057406674,961.4515409369694,90.21070718641704,31.53225037009964,9,56.027638365124766,-3.004514683789687
Gulab,2021-09-24 23:11:40,56.027638365124766,-3.004514683789687,93.89699095879749,316.0158375871028,894.1079305878784,95.31394227804431,27.950946630104493,9,55.89117793705771,-2.790846757980926
Gulab,2021-09-24 23:50:20,55.89117793705771,-2.790846757980926,125.89228119831317,101.73863539482775,921.114844964221,64.97828697528473,31.871469952621904,9,55.59186560578951,-3.3341347776901653
Gulab,2021-09-25 00:28:59,55.59186560578951,-3.3341347776901653,266.67709675326626,233.890227501059,892.5281598894446,79.9109541201009,27.395712936001956,9,55.37363706500993,-3.7434634310760893
Gulab,2021-09-25 01:07:39,55.37363706500993,-3.7434634310760893,181.3350411118285,352.2245343607429,972.2796660203649,97.55419850439769,26.591322637523223,9,55.30914814931281,-3.431402104527076
Gulab,2021-09-25 01:46:18,55.30914814931281,-3.431402104527076,70.45246396929095,107.76622966868695,892.1542423271069,80.73004666101329,31.590871280082325,9,55.378176207597264,-3.8871512249990614
Gulab,2021-09-25 02:24:57,55.378176207597264,-3.8871512249990614,71.26862601970498,356.91990039967976,887.2283172936136,66.02597225316596,26.412772266072853,9,55.38179183103828,-4.431411968106904
Gulab,2021-09-25 03:03:37,55.38179183103828,-4.431411968106904,253.97379550869474,214.9949532641992,920.3213366061977,81.97042221907002,30.95473900449651,9,54.80782829608912,-4.26760901535517
Gulab,2021-09-25 03:42:16,54.80782829608912,-4.26760901535517,163.96331839815662,86.47147268054637,954.2132745774941,77.77023098573147,26.810031366781544,9,54.42038694130489,-4.864527274821882
Gulab,2021-09-25 04:20:56,54.42038694130489,-4.864527274821882,68.26472349183786,31.942007711808497,1009.9110154662037,86.90461393707147,31.62100603900161,9,54.39003318861818,-5.080760950708846
Gulab,2021-09-25 04:59:35,54.39003318861818,-5.080760950708846,159.0754813946088,122.51670888670752,995.204821224604,63.62282198448043,29.895386756473254,9,54.57451096035239,-4.92290549888991
Gulab,2021-09-25 05:38:15,54.57451096035239,-4.92290549888991,100.0921253419773,163.71211184689642,966.9926587711655,60.19336147115308,28.44944177725386,9,54.616462429878595,-4.9621136851586165
Gulab,2021-09-25 06:16:54,54.616462429878595,-4.9621136851586165,91.87589203203271,175.73019171983825,909.280216767676,78.65260867257287,29.566243582759093,9,54.13571531290905,-5.240080699227661
Gulab,2021-09-25 06:55:34,54.13571531290905,-5.240080699227661,226.24169930794426,21.85292596810698,945.0344478553288,92.8479072028964,27.045541739085905,9,54.68364014357634,-5.694207287522328
Gulab,2021-09-25 07:34:13,54.68364014357634,-5.694207287522328,72.29086262782131,331.08267500558827,992.9462193333511,83.32247134262494,29.307334563872196,9,54.94722655916508,-6.213818995002669
Gulab,2021-09-25 08:12:53,54.94722655916508,-6.213818995002669,92.60404963221518,69.11861513419791,891.8917040217827,81.09611706305043,26.29958244668898,9,55.35821484794478,-5.8053311496424715
Gulab,2021-09-25 08:51:32,55.35821484794478,-5.8053311496424715,114.41328948763994,6.395968158290826,1005.2643831258463,76.31455740611194,26.65831923420391,9,55.95741872036592,-5.311753999195461
Gulab,2021-09-25 09:30:12,55.95741872036592,-5.311753999195461,76.56613464526102,311.13288500368816,973.2746174353881,69.59139049151973,29.827232389600983,9,56.11614056867616,-5.317135380862218
Gulab,2021-09-25 10:08:51,56.11614056867616,-5.317135380862218,260.01092489115797,247.89591221853465,918.0794016236737,66.96504780468725,29.360904354627078,9,56.07962728893175,-5.2102527358073765
Gulab,2021-09-25 10:47:31,56.07962728893175,-5.2102527358073765,105.99962048473202,90.86163859584688,904.0411409539055,81.41496778455223,31.676075225052223,9,56.55552652838215,-5.231930889475178
Gulab,2021-09-25 11:26:10,56.55552652838215,-5.231930889475178,234.29447047311675,353.7262859183901,986.3543270319552,99.84276602163605,28.951234041776225,9,56.61834315263909,-4.843169440583552
Gulab,2021-09-25 12:04:49,56.61834315263909,-4.843169440583552,130.1619166955902,255.11230056159516,972.8323656225609,82.56251693832701,30.536495677691683,9,56.83182920602462,-4.823728391219941
Gulab,2021-09-25 12:43:29,56.83182920602462,-4.823728391219941,272.912830997031,84.61823912854707,948.071640925722,95.01223215270562,27.799518819074923,9,57.13689185443713,-4.933750662432336
Gulab,2021-09-25 13:22:08,57.13689185443713,-4.933750662432336,193.60279336024198,131.1595874244093,923.1600765132687,83.43123745344869,28.75623316058651,9,57.380890956385805,-4.460482540231716
Gulab,2021-09-25 14:00:48,57.380890956385805,-4.460482540231716,234.44155308561906,193.9651854069534,954.6000358122595,75.80508712246252,31.633412265420503,9,57.565569109124475,-4.761547994719555
Gulab,2021-09-25 14:39:27,57.565569109124475,-4.761547994719555,248.54254716801717,36.810880898791574,886.6855912225275,75.26281840158406,30.00876054401756,9,58.03249563679467,-4.383179802291979
Gulab,2021-09-25 15:18:07,58.03249563679467,-4.383179802291979,209.77508757918886,311.9547726392925,982.661164864569,64.48211276815672,29.138657063802054,9,58.58009591553971,-4.837006287988497
Gulab,2021-09-25 15:56:46,58.58009591553971,-4.837006287988497,132.36275915507173,291.7522934734559,939.9882179070715,65.41102532194562,26.61367365547236,9,58.39030813079908,-4.838454533291054
Gulab,2021-09-25 16:35:26,58.39030813079908,-4.838454533291054,259.0522055281006,330.1141209512881,1003.3459392269538,86.58021928347115,30.72066171743723,9,58.28645934246329,-4.9058675110906425
Gulab,2021-09-25 17:14:05,58.28645934246329,-4.9058675110906425,165.42583226478774,85.34014393643322,919.0461429720427,90.02730157679275,30.731395472019848,9,58.292177936454756,-4.82827172909155
Gulab,2021-09-25 17:52:45,58.292177936454756,-4.82827172909155,268.38418889390323,140.80113670872592,889.7573540140833,83.80222922403695,26.2726200439263,9,57.833014782800994,-4.475501005325798
Gulab,2021-09-25 18:31:24,57.833014782800994,-4.475501005325798,267.1800752169888,85.48724481999653,884.7256246105321,63.386260039782556,27.80354974939509,9,58.38438305563348,-4.448260380307725
Gulab,2021-09-25 19:10:04,58.38438305563348,-4.448260380307725,65.02194036236504,288.6526861327732,1007.3316436543178,78.32515479465545,28.39794702319191,9,58.13667794234715,-4.511402819524844
Gulab,2021-09-25 19:48:43,58.13667794234715,-4.511402819524844,236.7560384537787,148.748336157005,954.0920840945855,80.8011970955501,31.728350798428394,9,57.71198119384143,-4.896366950418707
Gulab,2021-09-25 20:27:22,57.71198119384143,-4.896366950418707,82.93212435932065,191.13962810618006,895.48761058146,62.54998794356816,28.488660162226815,9,58.08867936105444,-5.106395741092049
Gulab,2021-09-25 21:06:02,58.08867936105444,-5.106395741092049,268.3505886328594,9.721868309387007,1006.0057880780084,95.85025954706222,29.458196210401663,9,57.53848350703324,-5.70026084353402
Gulab,2021-09-25 21:44:41,57.53848350703324,-5.70026084353402,219.46704455143808,100.80203012745947,935.0306714183574,99.71212991131311,30.840057305648465,9,57.222139249526585,-5.2962613185315295
Gulab,2021-09-25 22:23:21,57.222139249526585,-5.2962613185315295,236.6878539051551,292.2221574685871,925.5239433201045,91.40915688453936,30.523937206831746,9,56.651887305666335,-4.811698003570383
Gulab,2021-09-25 23:02:00,56.651887305666335,-4.811698003570383,200.40726160910882,237.39457079026,966.9842828788403,94.72276934938972,31.32885691227941,9,56.794676798463506,-5.410428544353473
Gulab,2021-09-25 23:40:40,56.794676798463506,-5.410428544353473,72.3290065552365,323.4560286945531,951.2098548923138,66.5604106062563,27.429008258055166,9,56.47225271436499,-5.321939354910051
Gulab,2021-09-26 00:19:19,56.47225271436499,-5.321939354910051,262.17854272501586,192.54476363420147,890.2228017086309,70.21864419464698,29.4015295088838,9,56.10540485013229,-5.435335315757001
Gulab,2021-09-26 00:57:59,56.10540485013229,-5.435335315757001,265.54059700846807,75.08672998748284,967.3923787551284,92.37553638660006,27.586079580615646,9,56.182923745495785,-5.103528404870637
Gulab,2021-09-26 01:36:38,56.182923745495785,-5.103528404870637,185.4958119030817,98.68647251418489,895.9961840290247,75.28250354690805,30.48411502877552,9,56.73769338242504,-5.697581550072462
Gulab,2021-09-26 02:15:18,56.73769338242504,-5.697581550072462,100.48145708770637,18.153097315165304,970.1794020111719,71.4586896592669,30.016686747217367,9,56.86767214093917,-5.915653128408304
Gulab,2021-09-26 02:53:57,56.86767214093917,-5.915653128408304,234.94124874273652,79.63869321839958,981.0979721688379,99.15436388681586,29.103777496326764,9,57.27099783729016,-6.072602949203264
Gulab,2021-09-26 03:32:37,57.27099783729016,-6.072602949203264,112.25231447065181,68.94344673545424,944.3081644006252,61.97915422223746,27.13227109770701,9,57.76083723781682,-6.1440485428427865
Gulab,2021-09-26 04:11:16,57.76083723781682,-6.1440485428427865,125.10871687936952,175.04462352127456,1004.7929117750127,93.28722876006893,26.80080166233769,9,57.40112357362085,-5.6893119494269015
Gulab,2021-09-26 04:49:55,57.40112357362085,-5.6893119494269015,246.61329144545664,298.60028769355375,978.7165612701259,69.5491191237407,28.05416883996147,9,57.01689162959068,-5.333825454109071
Gulab,2021-09-26 05:28:35,57.01689162959068,-5.333825454109071,166.41046249022912,163.7140193985914,910.5444034930771,88.79760072547616,26.560553436917495,9,56.52649798803784,-5.891014350963686
Gulab,2021-09-26 06:07:14,56.52649798803784,-5.891014350963686,223.68132728021666,254.4811948169507,951.6186299470073,99.91052598777262,30.312686960344834,9,56.83124713089757,-6.235614049251301
Gulab,2021-09-26 06:45:54,56.83124713089757,-6.235614049251301,174.48998524465827,273.4701106814262,926.503358681829,94.01805754408252,29.569304812836595,9,57.1752489619912,-6.584375191300578
Gulab,2021-09-26 07:24:33,57.1752489619912,-6.584375191300578,213.74461110113276,71.189115105094,998.4930740303566,78.18826996809277,29.897213607251743,9,57.51110662226543,-6.173162903628972
Gulab,2021-09-26 08:03:13,57.51110662226543,-6.173162903628972,246.285274301707,174.7042564402734,989.4880767515862,66.90862185274992,31.341988514644363,9,58.012935538172194,-5.659574519620656
Gulab,2021-09-26 08:41:52,58.012935538172194,-5.659574519620656,76.53627273289823,297.7442783942623,905.717236303914,88.2720704380029,29.786126905482657,9,58.131588082311005,-5.528185166320639
Gulab,2021-09-26 09:20:32,58.131588082311005,-5.528185166320639,196.08812941810888,270.0521132598747,888.1078480145416,73.51238415369849,30.21748001194379,9,57.634638674104565,-6.03241018264707
Gulab,2021-09-26 09:59:11,57.634638674104565,-6.03241018264707,93.93540061800046,118.25876013350538,935.5570345658424,72.49182943589103,31.064582106084487,9,57.21533097847538,-6.537372301306871
Gulab,2021-09-26 10:37:51,57.21533097847538,-6.537372301306871,177.2525426774657,84.71657068723619,967.1766281357175,96.85467781633307,29.00113542034568,9,57.0877631525761,-6.900929147037488
Gulab,2021-09-26 11:16:30,57.0877631525761,-6.900929147037488,170.1458668127596,358.48804999580824,919.1235172380609,93.40357787326207,30.813684756945847,9,57.14205520768949,-6.933489340511992
Gulab,2021-09-26 11:55:10,57.14205520768949,-6.933489340511992,69.48796604378505,307.4907069354291,919.5080757776745,62.485746192718565,31.510934607977422,9,56.768697219119474,-6.955253342088115
Gulab,2021-09-26 12:33:49,56.768697219119474,-6.955253342088115,257.82972591684035,311.0341509042337,988.080217870669,99.6790411748213,26.32855364817999,9,57.155257399950514,-6.901740439470171
Gulab,2021-09-26 13:12:28,57.155257399950514,-6.901740439470171,269.5090760825218,167.39565243757673,893.7950801030344,75.80439733782187,31.804481346115566,9,56.87718812547893,-6.89546166803352
Gulab,2021-09-26 13:51:08,56.87718812547893,-6.89546166803352,96.99494006623868,110.46362543730099,924.1184288758931,64.76422182272138,30.385539848195595,9,57.08826045020132,-6.9110421582583035
Gulab,2021-09-26 14:29:47,57.08826045020132,-6.9110421582583035,236.43292773528324,84.62192865661258,969.7405062591924,84.79853298174898,26.121423800784974,9,57.30376110177362,-6.951368772034803
Gulab,2021-09-26 15:08:27,57.30376110177362,-6.951368772034803,208.9200450177142,271.33281471446537,918.3867611125289,80.48134091290493,27.70420279258817,9,57.398299298567196,-7.141978820903392
Gulab,2021-09-26 15:47:06,57.398299298567196,-7.141978820903392,83.85508005911616,291.67918238970935,905.2240389127438,77.49682128072757,28.83281337363086,9,57.24958513226805,-7.109501096774021
Gulab,2021-09-26 16:25:46,57.24958513226805,-7.109501096774021,122.03026116311074,257.4947522592234,980.2602290101331,85.31218310999063,31.332687848971432,9,57.18258051870295,-7.7087351519130145
Gulab,2021-09-26 17:04:25,57.18258051870295,-7.7087351519130145,112.09684137219323,121.26660413320677,889.8234866127673,77.0735548987525,31.156452062456566,9,57.440521666489744,-7.738925333463268
Gulab,2021-09-26 17:43:05,57.440521666489744,-7.738925333463268,177.62134285388632,177.1688872769852,973.398349162711,98.22095168799805,28.06324932945416,9,57.90282760649684,-7.407429524300034
Gulab,2021-09-26 18:21:44,57.90282760649684,-7.407429524300034,207.1581029363647,101.80882084850862,911.2745621973725,94.5567846115482,26.174338889342454,9,57.78331012993104,-7.139358142111972
Gulab,2021-09-26 19:00:24,57.78331012993104,-7.139358142111972,242.56194088074693,356.0675434735899,996.9096177245258,62.20811983566314,29.997287111683903,9,57.826354125742746,-7.184894548816241
Gulab,2021-09-26 19:39:03,57.826354125742746,-7.184894548816241,171.12130774031124,274.3778764359143,912.9686649418056,86.10604372583035,28.670775395528615,9,57.48331713684848,-7.561013146784848
Gulab,2021-09-26 20:17:43,57.48331713684848,-7.561013146784848,121.76153460906036,91.906453649278,910.6046664247987,96.46238394715331,26.956708210115675,9,57.975073775324326,-7.483062348876103
Gulab,2021-09-26 20:56:22,57.975073775324326,-7.483062348876103,61.380329438828035,78.0251298629619,961.412201171785,91.71442092575566,27.72219878722769,9,57.72251129417247,-7.463832990623265
Gulab,2021-09-26 21:35:02,57.72251129417247,-7.463832990623265,219.47920485180512,88.38132347465644,937.3798618027917,71.11814401091135,26.864385485483886,9,57.44999754084075,-7.933047372087483
Gulab,2021-09-26 22:13:41,57.44999754084075,-7.933047372087483,269.0721824866009,68.01974596829534,978.3715162011677,89.98581393956877,30.19885089060712,9,57.48691604521638,-8.348610933550377
Gulab,2021-09-26 22:52:20,57.48691604521638,-8.348610933550377,275.50731284510414,334.9145514197473,974.6597551995155,70.50086308208563,30.17491538425063,9,57.9807907443243,-7.802194525192508
Gulab,2021-09-26 23:31:00,57.9807907443243,-7.802194525192508,278.61295815976797,55.95388131518644,962.4309414407413,86.96509936136688,28.611730551006794,9,58.45607348593661,-7.522134543218336
Gulab,2021-09-27 00:09:39,58.45607348593661,-7.522134543218336,232.341451826334,322.2706372171998,895.3135389020629,74.9086309593909,26.211795482276887,9,58.85445882438285,-7.380914441052726
Gulab,2021-09-27 00:48:19,58.85445882438285,-7.380914441052726,67.34142128628315,289.26263914026924,997.687754094816,99.82449841900433,29.354780510758,9,58.974211138098426,-7.678100644103512
Gulab,2021-09-27 01:26:58,58.974211138098426,-7.678100644103512,244.65543423275503,214.41302547532948,929.0952365471215,61.37177524677942,28.460660139698803,9,58.81562734749315,-7.495864139750785
Gulab,2021-09-27 02:05:38,58.81562734749315,-7.495864139750785,261.42157418591296,273.2062339377322,889.6064740555502,96.4925795686703,28.878591249113246,9,58.81219961237729,-7.176392780799513
Gulab,2021-09-27 02:44:17,58.81219961237729,-7.176392780799513,186.23474893124168,75.19075765104652,985.7203123046357,85.03387633438179,28.55682147929288,9,59.36843572681827,-7.0501074211266594
Gulab,2021-09-27 03:22:57,59.36843572681827,-7.0501074211266594,144.481265038002,150.94703053973296,952.3947415512309,87.94882886573092,26.27376954585087,9,59.655790863796334,-6.850164699734494
Gulab,2021-09-27 04:01:36,59.655790863796334,-6.850164699734494,82.51944917239524,263.1502467304363,975.2005773902821,72.95188480053864,28.681759265613923,9,59.98448230338624,-6.482980173086606
Gulab,2021-09-27 04:40:16,59.98448230338624,-6.482980173086606,78.9072220013957,133.77338849691924,968.3506693637108,70.86338413891247,29.29010283300718,9,59.70187287898791,-5.922051217462046
Gulab,2021-09-27 05:18:55,59.70187287898791,-5.922051217462046,178.27971788611677,100.26144085330206,997.016742428209,66.76837621696365,31.300091921318717,9,59.32061506117075,-5.62839298224995
Gulab,2021-09-27 05:57:35,59.32061506117075,-5.62839298224995,107.04223891560159,317.6563221750904,979.7695336993872,75.09013008440532,28.237428205962626,9,59.87746614395258,-5.422091075875001
Gulab,2021-09-27 06:36:14,59.87746614395258,-5.422091075875001,268.2402542597678,49.974287258016666,953.8496577306685,77.35153956983889,26.58613651560995,9,59.934162674636426,-5.40775597347036
Gulab,2021-09-27 07:14:53,59.934162674636426,-5.40775597347036,124.92520545961294,320.5298157193949,890.9165108633059,81.87215388397547,29.587796483293232,9,60.041149451821035,-5.417828374420749
Gulab,2021-09-27 07:53:33,60.041149451821035,-5.417828374420749,142.31661910475313,163.24280049211697,960.4127505808367,92.99361901486824,27.899102914980027,9,60.55898467679244,-5.196442217482909
Gulab,2021-09-27 08:32:12,60.55898467679244,-5.196442217482909,101.70927312663952,271.40448352230203,971.9124165437987,98.06907179373194,28.011779404925118,9,60.36752501328261,-4.7177213773693465
Gulab,2021-09-27 09:10:52,60.36752501328261,-4.7177213773693465,189.6124736106432,227.9547555436586,955.875305285522,72.58885773003166,26.699233647525144,9,60.16824673113919,-5.297652105345081
Gulab,2021-09-27 09:49:31,60.16824673113919,-5.297652105345081,108.63769691824723,45.19161046019369,938.5169632865693,72.9595866558716,26.279487683768693,9,60.42367204993804,-5.641836839552974
Gulab,2021-09-27 10:28:11,60.42367204993804,-5.641836839552974,222.2669754783905,191.21509558464857,942.4475549093728,99.20971398012028,26.563612545223243,9,60.54105939436749,-5.178191379073191
Gulab,2021-09-27 11:06:50,60.54105939436749,-5.178191379073191,192.72637009927837,313.80422494679345,880.7563259533213,88.28037788841571,31.113910323759256,9,60.182306679186205,-5.390121195066009
Gulab,2021-09-27 11:45:30,60.182306679186205,-5.390121195066009,279.31855389748347,237.362313673182,929.1409340530412,70.34143714193364,30.970954535943086,9,60.58975409978638,-5.7141441583115125
Gulab,2021-09-27 12:24:09,60.58975409978638,-5.7141441583115125,225.63215399232124,149.51184410986298,982.3443373785753,77.96594850872891,31.663006427546755,9,60.41624208203642,-5.461700945003613
